timestamp_iso,metodo,endpoint,status_code,latency_ms,connect_ms,error,siniestro_id,intento,hilos_activos
2026-09-24T07:04:53.880,POST,/desembolsos,0,3000.3,3000.2,timeout,33fbc575-aa09-4319-b3da-0d0d81296129,3,60
2026-09-24T07:04:53.928,POST,/desembolsos,0,3022.3,3022.1,timeout,50af69cc-812f-4472-9aca-0466368fbddb,2,60
2026-09-24T07:04:53.992,POST,/desembolsos,0,3008.9,3008.5,timeout,ee189c25-c01c-48f9-b948-8104ad630b2c,1,60
2026-09-24T07:04:54.024,POST,/desembolsos,0,3009.5,3009.3,timeout,ebddd93c-0d88-4efc-8475-37939ab3a1c4,2,60
2026-09-24T07:04:54.099,POST,/desembolsos,0,3001.2,3001.1,timeout,fb8fe360-f499-4383-beac-5872fbdb8b58,1,60
2026-09-24T07:04:54.131,POST,/desembolsos,0,3000.7,3000.4,timeout,9a731a7a-eab7-467f-ac2b-82ca8762f376,2,60
2026-09-24T07:04:54.195,POST,/desembolsos,0,3003.1,3002.8,timeout,b1206eb0-950c-4532-a1f0-c84af4cdf8fe,1,60
2026-09-24T07:04:54.248,POST,/desembolsos,0,3006.9,3006.5,timeout,5a2314b0-b350-4397-84d2-65dfe6a4d83c,2,60
2026-09-24T07:04:54.296,POST,/desembolsos,0,2990.3,2990.0,timeout,2e119a13-3fde-4052-99a4-69b6d646beeb,1,60
2026-09-24T07:04:54.327,POST,/desembolsos,0,2991.8,2991.4,timeout,b9684b39-77a7-4370-bb65-ce16529bf459,2,60
2026-09-24T07:04:54.382,POST,/desembolsos,0,3001.4,3001.1,timeout,0c172fe4-fd8e-4047-8184-d29392a3048a,1,60
2026-09-24T07:04:54.463,POST,/desembolsos,0,3017.7,3017.5,timeout,1a5fe98a-7f19-447b-9050-6a7716e47704,2,60
2026-09-24T07:04:54.495,POST,/desembolsos,0,3001.7,3001.5,timeout,d540e313-a0df-4d87-8db6-b73364d73680,1,60
2026-09-24T07:04:54.544,POST,/desembolsos,0,3016.5,3016.2,timeout,38702595-51ee-4932-baf5-7a73d55b34d6,2,60
2026-09-24T07:04:54.592,POST,/desembolsos,0,3015.8,3015.4,timeout,eeb3d0fe-ab27-49b7-9fed-57e33de8ffd5,1,60
2026-09-24T07:04:54.657,POST,/desembolsos,0,2999.3,2999.1,timeout,2ca4c6ab-865d-42b5-91d4-c27c8b5f0566,2,60
2026-09-24T07:04:54.706,POST,/desembolsos,0,2996.4,2996.1,timeout,a3d8a314-1b6c-4ad4-8150-8fce81e92794,1,60
2026-09-24T07:04:54.739,POST,/desembolsos,0,3027.8,3027.5,timeout,bf82a952-2949-4411-b2dc-d6ec9d208726,2,60
2026-09-24T07:04:54.837,POST,/desembolsos,0,3012.0,3011.7,timeout,b3dd5e52-b42e-47ea-bb87-d5f2f8193247,2,60
2026-09-24T07:04:54.984,POST,/desembolsos,0,3007.9,3007.6,timeout,8d211c27-1071-4325-892a-7110e54032d1,2,60
2026-09-24T07:04:55.031,POST,/desembolsos,0,2993.6,2993.4,timeout,716a4f5a-7e50-4cec-bd42-c1bbb9265872,2,60
2026-09-24T07:04:55.133,POST,/desembolsos,0,3005.0,3004.8,timeout,71f090fa-444d-4dbd-8532-b4dd0fff110a,2,60
2026-09-24T07:04:55.250,POST,/desembolsos,0,3001.9,3001.6,timeout,e0b9b5eb-8a0d-46e0-b3de-30b825421cfe,2,60
2026-09-24T07:04:55.358,POST,/desembolsos,0,2975.6,2975.4,timeout,47548a2c-c0e6-4c9e-be93-b2433d7b18ea,2,60
2026-09-24T07:04:55.433,POST,/desembolsos,0,2999.2,2999.0,timeout,4a47a361-2d4c-4661-826e-b0281466e79e,2,60
2026-09-24T07:04:55.531,POST,/desembolsos,0,2998.5,2998.3,timeout,0cfe2846-ac61-46c2-8697-927227c97c1a,2,60
2026-09-24T07:04:55.659,POST,/desembolsos,0,3002.2,3002.0,timeout,f9f0cc75-8245-4c84-bf2e-9bc20e9186e1,2,60
2026-09-24T07:04:55.756,POST,/desembolsos,0,3001.0,3000.8,timeout,eaf6a3fd-bf30-49ec-897d-0e4e54257746,2,60
2026-09-24T07:04:55.838,POST,/desembolsos,0,3012.3,3012.1,timeout,ce4841a8-b320-4f2b-a882-6dee2840b9e6,2,60
2026-09-24T07:04:55.966,POST,/desembolsos,0,3000.9,3000.7,timeout,06def0a2-3efe-479a-ad68-9575b3044b8c,2,60
2026-09-24T07:04:56.080,POST,/desembolsos,0,3002.5,3002.3,timeout,469f5180-4bc6-4e2e-aece-e95619d384fe,2,60
2026-09-24T07:04:56.145,POST,/desembolsos,0,3003.7,3003.5,timeout,09866880-e8c8-40c1-81d4-3df2a4e4c50b,2,60
2026-09-24T07:04:56.274,POST,/desembolsos,0,3006.4,3006.2,timeout,0ce5a3d7-0c23-450f-9ccb-c3427ef8aff4,2,60
2026-09-24T07:04:56.372,POST,/desembolsos,0,3017.1,3016.9,timeout,4d26aa61-d014-4685-b959-bac9123307c6,2,60
2026-09-24T07:04:56.486,POST,/desembolsos,0,3010.7,3010.5,timeout,2d4c286d-0318-4c1b-b4cc-0b6cad2b2cec,2,60
2026-09-24T07:04:56.569,POST,/desembolsos,0,3008.4,3008.2,timeout,b1659872-de81-4cad-b76a-37a625f2f6fa,2,60
2026-09-24T07:04:56.650,POST,/desembolsos,0,3007.9,3007.7,timeout,66ecd382-696e-423f-b36e-58d06019294e,2,60
2026-09-24T07:04:56.734,POST,/desembolsos,0,3004.1,3004.0,timeout,35ff05a0-9485-46c6-a7b0-39b596ebda78,1,60
2026-09-24T07:04:56.735,POST,/desembolsos,0,3003.6,3003.5,timeout,e9fbbdb7-58ed-41bd-9e04-9348744455ec,3,60
2026-09-24T07:04:56.783,POST,/desembolsos,0,2989.0,2988.8,timeout,11a45d87-b063-4a4b-a0b5-272613fe90d1,2,60
2026-09-24T07:04:56.881,POST,/desembolsos,0,3017.7,3017.6,timeout,bc3a222a-dbc1-443d-870f-c4a603ee5a1b,1,60
2026-09-24T07:04:56.881,POST,/desembolsos,0,3018.6,3018.4,timeout,bbc09db9-4046-4180-b2ee-4be9c7130fa8,2,60
2026-09-24T07:04:56.881,POST,/desembolsos,0,3017.6,3017.6,timeout,3f678ab2-e517-4fa9-b63a-ee017a12bca8,3,60
2026-09-24T07:04:57.000,POST,/desembolsos,0,3000.8,3000.5,timeout,24dccaea-88f9-46c7-afee-0fb8eddd1a4c,2,60
2026-09-24T07:04:57.034,POST,/desembolsos,0,2999.0,2998.8,timeout,7f759d1b-b65e-41b8-87d5-250ef07fcc2a,3,60
2026-09-24T07:04:57.099,POST,/desembolsos,0,3014.9,3014.7,timeout,8b960fc3-58ce-4b11-b57c-181a742af836,2,60
2026-09-24T07:04:57.164,POST,/desembolsos,0,2998.9,2998.7,timeout,3125d9ae-b664-4012-9fe0-e9b2ddce53c0,3,60
2026-09-24T07:04:57.224,POST,/desembolsos,0,3004.5,3004.3,timeout,003a99e6-b9ee-4248-8f68-ebd5c799a975,2,60
2026-09-24T07:04:57.286,POST,/desembolsos,0,3021.3,3021.2,timeout,6713ce04-e1a7-449c-82cc-01657736a7fc,2,60
2026-09-24T07:04:57.319,POST,/desembolsos,0,3004.8,3004.7,timeout,a1c862d9-43ae-4a59-aad8-66a8aec03d71,3,60
2026-09-24T07:04:57.384,POST,/desembolsos,0,3016.8,3016.6,timeout,5f27eb05-8308-4d4e-9822-c7a717e53482,2,60
2026-09-24T07:04:57.433,POST,/desembolsos,0,2997.9,2997.7,timeout,3fec8b2c-6def-4ff7-92f1-bee8f2359c61,3,60
2026-09-24T07:04:57.497,POST,/desembolsos,0,3012.1,3011.9,timeout,35a5eae2-6fb1-43de-b7e3-f53ed86eb709,2,60
2026-09-24T07:04:57.529,POST,/desembolsos,0,2981.2,2981.0,timeout,317c37f9-e99c-4c5e-8020-4755bc8a9355,3,60
2026-09-24T07:04:57.608,POST,/desembolsos,0,2996.3,2996.2,timeout,a905c54e-d403-4d27-a997-2e53677de23d,2,60
2026-09-24T07:04:57.656,POST,/desembolsos,0,2997.8,2997.5,timeout,de897f09-2eff-4100-9254-2365b60efc0b,3,60
2026-09-24T07:04:57.703,POST,/desembolsos,0,3000.0,2999.8,timeout,4327020e-a465-4e54-927f-696021ca4f89,2,60
2026-09-24T07:04:57.735,POST,/desembolsos,0,2999.7,2999.5,timeout,d26ff327-cd0b-4a61-b653-99fb5a8d5164,3,60
2026-09-24T07:04:57.799,POST,/desembolsos,0,3001.5,3001.3,timeout,c0abae87-8413-4aca-9da2-317075625017,2,60
2026-09-24T07:04:57.832,POST,/desembolsos,0,3000.8,3000.6,timeout,2bdfeb74-aa27-4354-99c3-f8d8d8923cb2,3,60
2026-09-24T07:04:57.882,POST,/desembolsos,0,3000.2,3000.0,timeout,9559cec1-69dc-4859-984a-5f47fe686bdf,2,60
2026-09-24T07:04:57.952,POST,/desembolsos,0,2998.4,2998.2,timeout,50af69cc-812f-4472-9aca-0466368fbddb,3,60
2026-09-24T07:04:57.992,POST,/desembolsos,0,3007.4,3007.3,timeout,ee189c25-c01c-48f9-b948-8104ad630b2c,2,60
2026-09-24T07:04:58.024,POST,/desembolsos,0,3007.1,3007.0,timeout,ebddd93c-0d88-4efc-8475-37939ab3a1c4,3,60
2026-09-24T07:04:58.106,POST,/desembolsos,0,3008.7,3008.5,timeout,fb8fe360-f499-4383-beac-5872fbdb8b58,2,60
2026-09-24T07:04:58.139,POST,/desembolsos,0,2992.2,2992.1,timeout,9a731a7a-eab7-467f-ac2b-82ca8762f376,3,60
2026-09-24T07:04:58.204,POST,/desembolsos,0,2991.9,2991.6,timeout,b1206eb0-950c-4532-a1f0-c84af4cdf8fe,2,60
2026-09-24T07:04:58.284,POST,/desembolsos,0,2994.7,2994.5,timeout,5a2314b0-b350-4397-84d2-65dfe6a4d83c,3,60
2026-09-24T07:04:58.300,POST,/desembolsos,0,2994.7,2994.5,timeout,2e119a13-3fde-4052-99a4-69b6d646beeb,2,60
2026-09-24T07:04:58.333,POST,/desembolsos,0,3011.3,3011.2,timeout,b9684b39-77a7-4370-bb65-ce16529bf459,3,60
2026-09-24T07:04:58.383,POST,/desembolsos,0,3013.4,3013.2,timeout,0c172fe4-fd8e-4047-8184-d29392a3048a,2,60
2026-09-24T07:04:58.481,POST,/desembolsos,0,3008.6,3008.5,timeout,1a5fe98a-7f19-447b-9050-6a7716e47704,3,60
2026-09-24T07:04:58.497,POST,/desembolsos,0,2992.5,2992.3,timeout,d540e313-a0df-4d87-8db6-b73364d73680,2,60
2026-09-24T07:04:58.562,POST,/desembolsos,0,2993.6,2993.4,timeout,38702595-51ee-4932-baf5-7a73d55b34d6,3,60
2026-09-24T07:04:58.612,POST,/desembolsos,0,2995.5,2995.3,timeout,eeb3d0fe-ab27-49b7-9fed-57e33de8ffd5,2,60
2026-09-24T07:04:58.660,POST,/desembolsos,0,2996.5,2996.3,timeout,2ca4c6ab-865d-42b5-91d4-c27c8b5f0566,3,60
2026-09-24T07:04:58.708,POST,/desembolsos,0,3014.5,3014.2,timeout,a3d8a314-1b6c-4ad4-8150-8fce81e92794,2,60
2026-09-24T07:04:58.757,POST,/desembolsos,0,3014.8,3014.7,timeout,bf82a952-2949-4411-b2dc-d6ec9d208726,3,60
2026-09-24T07:04:58.850,POST,/desembolsos,0,3003.8,3003.6,timeout,b3dd5e52-b42e-47ea-bb87-d5f2f8193247,3,60
2026-09-24T07:04:59.000,POST,/desembolsos,0,3009.4,3009.2,timeout,8d211c27-1071-4325-892a-7110e54032d1,3,60
2026-09-24T07:04:59.033,POST,/desembolsos,0,2977.3,2977.1,timeout,716a4f5a-7e50-4cec-bd42-c1bbb9265872,3,60
2026-09-24T07:04:59.148,POST,/desembolsos,0,3009.4,3009.2,timeout,71f090fa-444d-4dbd-8532-b4dd0fff110a,3,60
2026-09-24T07:04:59.248,POST,/desembolsos,0,3008.4,3008.2,timeout,e0b9b5eb-8a0d-46e0-b3de-30b825421cfe,3,60
2026-09-24T07:04:59.358,POST,/desembolsos,0,2996.8,2996.6,timeout,47548a2c-c0e6-4c9e-be93-b2433d7b18ea,3,60
2026-09-24T07:04:59.435,POST,/desembolsos,0,3001.7,3001.5,timeout,4a47a361-2d4c-4661-826e-b0281466e79e,3,60
2026-09-24T07:04:59.528,POST,/desembolsos,0,3006.4,3006.2,timeout,0cfe2846-ac61-46c2-8697-927227c97c1a,3,60
2026-09-24T07:04:59.658,POST,/desembolsos,0,2992.1,2992.0,timeout,f9f0cc75-8245-4c84-bf2e-9bc20e9186e1,3,60
2026-09-24T07:04:59.739,POST,/desembolsos,0,3008.9,3008.8,timeout,756fd17f-2999-48cd-b2af-ac47cb436119,1,60
2026-09-24T07:04:59.771,POST,/desembolsos,0,3009.5,3009.3,timeout,eaf6a3fd-bf30-49ec-897d-0e4e54257746,3,60
2026-09-24T07:04:59.853,POST,/desembolsos,0,3009.6,3009.3,timeout,ce4841a8-b320-4f2b-a882-6dee2840b9e6,3,60
2026-09-24T07:04:59.899,POST,/desembolsos,0,2996.0,2995.8,timeout,b6374a59-b017-4d62-9ebb-cc5cb0d99341,1,60
2026-09-24T07:04:59.967,POST,/desembolsos,0,2992.3,2992.1,timeout,06def0a2-3efe-479a-ad68-9575b3044b8c,3,60
2026-09-24T07:05:00.033,POST,/desembolsos,0,2993.7,2993.5,timeout,1ff18ab5-a7cc-4d5f-8e1f-eded0eedea59,1,60
2026-09-24T07:05:00.081,POST,/desembolsos,0,2994.8,2994.6,timeout,469f5180-4bc6-4e2e-aece-e95619d384fe,3,60
2026-09-24T07:05:00.163,POST,/desembolsos,0,3012.1,3011.9,timeout,09866880-e8c8-40c1-81d4-3df2a4e4c50b,3,60
2026-09-24T07:05:00.163,POST,/desembolsos,0,3011.6,3011.5,timeout,ac5a73c6-40e5-46cb-97c4-e0ee8282e949,1,60
2026-09-24T07:05:00.275,POST,/desembolsos,0,2999.5,2999.2,timeout,0ce5a3d7-0c23-450f-9ccb-c3427ef8aff4,3,60
2026-09-24T07:05:00.324,POST,/desembolsos,0,3000.2,2999.9,timeout,b1c3e833-e4d8-4ab7-babf-9cffd6b8c85f,1,60
2026-09-24T07:05:00.399,POST,/desembolsos,0,3006.4,3006.1,timeout,4d26aa61-d014-4685-b959-bac9123307c6,3,60
2026-09-24T07:05:00.431,POST,/desembolsos,0,2993.2,2993.1,timeout,b0b17756-01c4-4951-ad29-b769f8ad9fa3,1,60
2026-09-24T07:05:00.509,POST,/desembolsos,0,3011.0,3010.9,timeout,2d4c286d-0318-4c1b-b4cc-0b6cad2b2cec,3,60
2026-09-24T07:05:00.541,POST,/desembolsos,0,3012.9,3012.7,timeout,d2afc322-4d43-4652-8845-c7d838a2d9ed,1,60
2026-09-24T07:05:00.573,POST,/desembolsos,0,3012.0,3011.6,timeout,b1659872-de81-4cad-b76a-37a625f2f6fa,3,60
2026-09-24T07:05:00.653,POST,/desembolsos,0,2981.3,2981.0,timeout,47321000-d5f6-45b7-a7d8-eb662d44cb2d,1,60
2026-09-24T07:05:00.653,POST,/desembolsos,0,2980.5,2980.4,timeout,66ecd382-696e-423f-b36e-58d06019294e,3,60
2026-09-24T07:05:00.734,POST,/desembolsos,0,2995.6,2995.4,timeout,35ff05a0-9485-46c6-a7b0-39b596ebda78,2,60
2026-09-24T07:05:00.767,POST,/desembolsos,0,3011.1,3010.8,timeout,79a15d90-d374-4ebc-a82b-40c81eb8390e,1,60
2026-09-24T07:05:00.767,POST,/desembolsos,0,3010.2,3010.1,timeout,11a45d87-b063-4a4b-a0b5-272613fe90d1,3,60
2026-09-24T07:05:00.866,POST,/desembolsos,0,3012.0,3011.7,timeout,1b5713cc-8a6d-4390-ad87-976c14ac4dea,1,60
2026-09-24T07:05:00.882,POST,/desembolsos,0,3011.9,3011.7,timeout,bc3a222a-dbc1-443d-870f-c4a603ee5a1b,2,60
2026-09-24T07:05:00.882,POST,/desembolsos,0,3011.2,3011.1,timeout,bbc09db9-4046-4180-b2ee-4be9c7130fa8,3,60
2026-09-24T07:05:00.967,POST,/desembolsos,0,3009.0,3008.7,timeout,5f5064c3-bcc9-4aa8-9312-b1b4acdcdac3,1,60
2026-09-24T07:05:00.999,POST,/desembolsos,0,2993.4,2993.3,timeout,24dccaea-88f9-46c7-afee-0fb8eddd1a4c,3,60
2026-09-24T07:05:01.064,POST,/desembolsos,0,2994.0,2993.6,timeout,a7d9b8ca-61e2-482d-9d3d-e619bf4e3a95,1,60
2026-09-24T07:05:01.114,POST,/desembolsos,0,3019.5,3019.3,timeout,8b960fc3-58ce-4b11-b57c-181a742af836,3,60
2026-09-24T07:05:01.163,POST,/desembolsos,0,3003.3,3002.9,timeout,0850b3ea-c99d-47ee-9e3b-54889e8c8646,1,60
2026-09-24T07:05:01.229,POST,/desembolsos,0,3000.6,3000.3,timeout,003a99e6-b9ee-4248-8f68-ebd5c799a975,3,60
2026-09-24T07:05:01.278,POST,/desembolsos,0,2997.9,2997.7,timeout,af5aefc1-5a63-4670-8054-5dccb3cda8c4,1,60
2026-09-24T07:05:01.295,POST,/desembolsos,0,3012.6,3012.5,timeout,6713ce04-e1a7-449c-82cc-01657736a7fc,3,60
2026-09-24T07:05:01.395,POST,/desembolsos,0,2994.1,2993.9,timeout,5519b98f-927d-45fe-99ae-21530cd800d0,1,60
2026-09-24T07:05:01.395,POST,/desembolsos,0,2993.1,2993.0,timeout,5f27eb05-8308-4d4e-9822-c7a717e53482,3,60
2026-09-24T07:05:01.489,POST,/desembolsos,0,3015.2,3015.0,timeout,ecec439f-96e1-4fc3-9634-584b71eaa21c,1,60
2026-09-24T07:05:01.522,POST,/desembolsos,0,3014.5,3014.3,timeout,35a5eae2-6fb1-43de-b7e3-f53ed86eb709,3,60
2026-09-24T07:05:01.606,POST,/desembolsos,0,2993.8,2993.8,timeout,a905c54e-d403-4d27-a997-2e53677de23d,3,60
2026-09-24T07:05:01.606,POST,/desembolsos,0,2995.2,2994.9,timeout,d540cabe-953b-42fd-9759-0410f1038bf2,1,60
2026-09-24T07:05:01.689,POST,/desembolsos,0,2997.4,2997.0,timeout,a31e37f4-69e0-4461-8872-b5f2acf03a00,1,60
2026-09-24T07:05:01.721,POST,/desembolsos,0,2998.5,2998.3,timeout,4327020e-a465-4e54-927f-696021ca4f89,3,60
2026-09-24T07:05:01.789,POST,/desembolsos,0,3026.9,3026.8,timeout,436ad477-87a5-4079-8f0f-235a2e31aa7e,1,60
2026-09-24T07:05:01.788,POST,/desembolsos,0,3028.1,3027.8,timeout,c0abae87-8413-4aca-9da2-317075625017,3,60
2026-09-24T07:05:01.887,POST,/desembolsos,0,2993.1,2993.0,timeout,86565118-44ac-47f5-b473-8b1824a9668d,1,60
2026-09-24T07:05:01.887,POST,/desembolsos,0,2994.2,2993.9,timeout,9559cec1-69dc-4859-984a-5f47fe686bdf,3,60
2026-09-24T07:05:02.009,POST,/desembolsos,0,3016.5,3016.3,timeout,2867dd1a-6da5-4718-af52-14ac5f8a4062,1,60
2026-09-24T07:05:02.009,POST,/desembolsos,0,3016.1,3016.0,timeout,ee189c25-c01c-48f9-b948-8104ad630b2c,3,60
2026-09-24T07:05:02.124,POST,/desembolsos,0,3000.7,3000.4,timeout,8895c7b3-a1ec-4880-aab5-0aa9b04859ec,1,60
2026-09-24T07:05:02.124,POST,/desembolsos,0,2999.8,2999.7,timeout,fb8fe360-f499-4383-beac-5872fbdb8b58,3,60
2026-09-24T07:05:02.207,POST,/desembolsos,0,2994.1,2993.8,timeout,b1206eb0-950c-4532-a1f0-c84af4cdf8fe,3,60
2026-09-24T07:05:02.207,POST,/desembolsos,0,2993.1,2993.1,timeout,4a081155-9ac1-4f41-bfdf-b8f4cc6f1656,1,60
2026-09-24T07:05:02.289,POST,/desembolsos,0,3027.9,3027.6,timeout,2e119a13-3fde-4052-99a4-69b6d646beeb,3,60
2026-09-24T07:05:02.322,POST,/desembolsos,0,3026.3,3026.0,timeout,ceb72ef0-f572-4178-8ce7-a3656ca9b0f5,1,60
2026-09-24T07:05:02.403,POST,/desembolsos,0,2979.9,2979.6,timeout,0c172fe4-fd8e-4047-8184-d29392a3048a,3,60
2026-09-24T07:05:02.403,POST,/desembolsos,0,2979.0,2977.4,timeout,fede0d96-79b9-47c6-bfef-de93d85a3634,1,60
2026-09-24T07:05:02.501,POST,/desembolsos,0,2997.5,2997.1,timeout,d540e313-a0df-4d87-8db6-b73364d73680,3,60
2026-09-24T07:05:02.502,POST,/desembolsos,0,2996.5,2996.3,timeout,761d564e-142b-4eff-aa3e-6258f3396d99,1,60
2026-09-24T07:05:02.617,POST,/desembolsos,0,3010.6,3010.2,timeout,7e5b3094-b167-4344-9552-4757059cc9b9,1,60
2026-09-24T07:05:02.617,POST,/desembolsos,0,3009.7,3009.5,timeout,eeb3d0fe-ab27-49b7-9fed-57e33de8ffd5,3,60
2026-09-24T07:05:02.713,POST,/desembolsos,0,3011.3,3011.2,timeout,a3d8a314-1b6c-4ad4-8150-8fce81e92794,3,60
2026-09-24T07:05:02.713,POST,/desembolsos,0,3011.9,3011.8,timeout,efa6b662-f465-43e1-bede-6aef01b94fc8,1,60
2026-09-24T07:05:02.813,POST,/desembolsos,0,2994.5,2994.3,timeout,e0a2f014-0b46-4954-b83a-a5e7f93230e1,1,60
2026-09-24T07:05:02.895,POST,/desembolsos,0,2997.1,2996.9,timeout,8155bc00-a046-4af2-9dcb-f586eaff7e37,1,60
2026-09-24T07:05:03.025,POST,/desembolsos,0,3009.7,3009.4,timeout,ea53b6e0-a130-4293-9384-9c56d55076fe,1,60
2026-09-24T07:05:03.124,POST,/desembolsos,0,3008.1,3007.6,timeout,6906999d-3dbd-4d2b-9e95-2c63a9d54804,1,60
2026-09-24T07:05:03.224,POST,/desembolsos,0,3018.3,3018.0,timeout,bdaa1804-90de-4fc2-a44f-51c8f513f98f,1,60
2026-09-24T07:05:03.323,POST,/desembolsos,0,3003.2,3002.8,timeout,2ab6ab98-3da3-48e9-968f-989866ca6f7d,1,60
2026-09-24T07:05:03.422,POST,/desembolsos,0,3003.3,3003.0,timeout,2c83d0b5-e022-4ba2-b08d-37788ecad6d0,1,60
2026-09-24T07:05:03.520,POST,/desembolsos,0,2988.0,2987.8,timeout,ff1f9ee8-84d2-439c-8830-fa71159f21a1,1,60
2026-09-24T07:05:03.634,POST,/desembolsos,0,3006.2,3006.0,timeout,25cdb490-ff35-4ba8-a26b-d2127b454039,1,60
2026-09-24T07:05:03.730,POST,/desembolsos,0,3009.4,3009.2,timeout,0b67a6d9-3e43-4dd9-aa84-236e6e0a1694,1,60
2026-09-24T07:05:03.747,POST,/desembolsos,0,2993.3,2992.9,timeout,756fd17f-2999-48cd-b2af-ac47cb436119,2,60
2026-09-24T07:05:03.828,POST,/desembolsos,0,2991.1,2990.7,timeout,6b78d18c-e1f2-4362-aea3-24a6b807e5dd,1,60
2026-09-24T07:05:03.894,POST,/desembolsos,0,2989.2,2989.1,timeout,b6374a59-b017-4d62-9ebb-cc5cb0d99341,2,60
2026-09-24T07:05:03.933,POST,/desembolsos,0,3018.5,3018.3,timeout,e4765f31-ba53-401d-a12d-537d2b6cb417,1,60
2026-09-24T07:05:04.025,POST,/desembolsos,0,3002.8,3002.7,timeout,1ff18ab5-a7cc-4d5f-8e1f-eded0eedea59,2,60
2026-09-24T07:05:04.025,POST,/desembolsos,0,3004.0,3003.6,timeout,3ac3fd31-7cb3-4615-b3bd-92081831390c,1,60
2026-09-24T07:05:04.134,POST,/desembolsos,0,3007.1,3007.0,timeout,203f6f0c-4529-4fc3-ac04-350f0b6c8a8d,1,60
2026-09-24T07:05:04.166,POST,/desembolsos,0,3008.7,3008.5,timeout,ac5a73c6-40e5-46cb-97c4-e0ee8282e949,2,60
2026-09-24T07:05:04.245,POST,/desembolsos,0,3011.3,3011.1,timeout,82e88268-1002-4f9b-92d2-3e5a88cce4f1,1,60
2026-09-24T07:05:04.339,POST,/desembolsos,0,2995.3,2995.0,timeout,b1c3e833-e4d8-4ab7-babf-9cffd6b8c85f,2,60
2026-09-24T07:05:04.339,POST,/desembolsos,0,2994.4,2994.3,timeout,6d1fa543-ba75-4615-82c0-5644668c8ff3,1,60
2026-09-24T07:05:04.422,POST,/desembolsos,0,2992.4,2992.0,timeout,b0b17756-01c4-4951-ad29-b769f8ad9fa3,2,60
2026-09-24T07:05:04.422,POST,/desembolsos,0,2991.3,2991.3,timeout,9c2dd417-668f-4dff-8bf1-e5c2aa413dcc,1,60
2026-09-24T07:05:04.536,POST,/desembolsos,0,3010.5,3010.3,timeout,09c97ce3-931e-4dae-9469-972eee837bfb,1,60
2026-09-24T07:05:04.536,POST,/desembolsos,0,3010.1,3010.0,timeout,d2afc322-4d43-4652-8845-c7d838a2d9ed,2,60
2026-09-24T07:05:04.634,POST,/desembolsos,0,3010.3,3010.2,timeout,3a036124-4440-4cb7-8b98-010048b6fecf,1,60
2026-09-24T07:05:04.634,POST,/desembolsos,0,3011.2,3011.0,timeout,47321000-d5f6-45b7-a7d8-eb662d44cb2d,2,60
2026-09-24T07:05:04.719,POST,/desembolsos,0,3003.5,3003.3,timeout,35ff05a0-9485-46c6-a7b0-39b596ebda78,3,60
2026-09-24T07:05:04.752,POST,/desembolsos,0,2988.1,2987.9,timeout,8122c78a-798d-42c7-b3ac-5523f717ecde,1,60
2026-09-24T07:05:04.783,POST,/desembolsos,0,2988.2,2988.0,timeout,79a15d90-d374-4ebc-a82b-40c81eb8390e,2,60
2026-09-24T07:05:04.848,POST,/desembolsos,0,2985.4,2985.1,timeout,f79ab682-c2df-4374-b52b-69a879a4a9a4,1,60
2026-09-24T07:05:04.864,POST,/desembolsos,0,3001.4,3001.0,timeout,1b5713cc-8a6d-4390-ad87-976c14ac4dea,2,60
2026-09-24T07:05:04.881,POST,/desembolsos,0,3016.1,3015.9,timeout,bc3a222a-dbc1-443d-870f-c4a603ee5a1b,3,60
2026-09-24T07:05:04.954,POST,/desembolsos,0,3012.4,3012.1,timeout,1c6f074b-b1f8-44ad-8c3a-d4207faa51c4,1,60
2026-09-24T07:05:04.992,POST,/desembolsos,0,3008.6,3008.2,timeout,5f5064c3-bcc9-4aa8-9312-b1b4acdcdac3,2,60
2026-09-24T07:05:05.042,POST,/desembolsos,0,3007.4,3007.3,timeout,a7d9b8ca-61e2-482d-9d3d-e619bf4e3a95,2,60
2026-09-24T07:05:05.041,POST,/desembolsos,0,3008.5,3008.1,timeout,c932d0f5-8ee4-4920-a25f-5578fe1fc373,1,60
2026-09-24T07:05:05.141,POST,/desembolsos,0,3008.0,3007.7,timeout,8c463072-0d05-4b4d-b902-b46980fa8b21,1,60
2026-09-24T07:05:05.184,POST,/desembolsos,0,2981.9,2981.5,timeout,0850b3ea-c99d-47ee-9e3b-54889e8c8646,2,60
2026-09-24T07:05:05.250,POST,/desembolsos,0,2998.2,2997.9,timeout,9863b829-ed7a-4b74-ae8b-8a56763ba759,1,60
2026-09-24T07:05:05.283,POST,/desembolsos,0,2982.1,2981.7,timeout,af5aefc1-5a63-4670-8054-5dccb3cda8c4,2,60
2026-09-24T07:05:05.348,POST,/desembolsos,0,2996.3,2996.2,timeout,ed1329ff-269a-4d86-af03-21df1a760a91,1,60
2026-09-24T07:05:05.382,POST,/desembolsos,0,3009.3,3009.0,timeout,5519b98f-927d-45fe-99ae-21530cd800d0,2,60
2026-09-24T07:05:05.448,POST,/desembolsos,0,3008.4,3008.1,timeout,28cab798-981e-48c4-90f3-55fdc9990979,1,60
2026-09-24T07:05:05.497,POST,/desembolsos,0,3009.3,3009.0,timeout,ecec439f-96e1-4fc3-9634-584b71eaa21c,2,60
2026-09-24T07:05:05.547,POST,/desembolsos,0,2993.4,2993.1,timeout,dfdb098a-b839-4a76-afa6-985492b2c1a2,1,60
